Date,Product Name,Quantity
2024-06-16,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,6
2024-06-17,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,8
2024-06-18,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,5
2024-06-19,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,4
2024-06-20,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,5
2024-06-21,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,3
2024-06-22,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,6
2024-06-23,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,1
2024-06-24,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,2
2024-06-26,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,11
2024-06-28,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,1
2024-07-04,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,1
2024-07-05,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,2
2024-07-06,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,4
2024-07-08,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,2
2024-07-10,Farm Fresh (AAA) Baby Leaf Baby Spinach - 250g,2
2024-08-01,Baby Spinach - 250g,3
2024-08-02,Baby Spinach - 250g,10
2024-08-03,Baby Spinach - 250g,1
2024-08-04,Baby Spinach - 250g,1
2024-08-05,Baby Spinach - 250g,8
2024-08-07,Baby Spinach - 250g,3
2024-08-08,Baby Spinach - 250g,2
2024-08-09,Baby Spinach - 250g,8
2024-08-10,Baby Spinach - 250g,4
2024-08-11,Baby Spinach - 250g,4
2024-08-12,Baby Spinach - 250g,8
2024-08-13,Baby Spinach - 250g,5
